TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.base.Joiner,120,28,124,81,1111111111111111111111111111111111111111111111111111111111111,10101010101010101101101101101010100100101010
