TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.util.LightWeightGSet,120,35,117,601,1111111111000010111111111110101111111111111111111111111111111111111111111111111111101111,0100110111011010111011010111101010
