TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
gnu.trove.impl.hash.TFloatCharHash,120,18,79,129,01111000000001,111111011111111111111111111111111111111111111111111111111110000000000000000000000000000
