TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.proto.ResourceTracker,120,23,115,133,1111111010010111001111000000000000000000000000000000000111111111111111111111111111111,10
