TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
ipac.WhoIS,120,4,26,1092,1111111111111110000000001111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111111111111111111111100000000000111110001111101011111111111111110000011111111111111111111111111110000011111111111111
