TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapreduce.v2.app.webapp.AMWebServices,120,19,170,374,11111101110101000000000001000000010001001100000001000010000000100000100000100000000000100000000000000010000000010000100001100000001000011000000011101011010000000000000000010000000000000000000,01110001010000101000000000000000100000000000000000000000000000000000
