TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.CsiAdaptorProtos,120,197,552,62,0010110001100100010010111000111001110110100011001100001111010000010110101101110000011111000000101111001011001110100110010000111011110000100110101001110100111001010000101101010001101001110101110001110101011010000110101010111101100001110010001011011011001100010100101100110000010011000101111101101101010110101110010100111111001111010011001000111001101001011100000100111110101000111001000011000010111000011000111111101111010100011011000100110011110111010111101000010011010010101000001101000000000000000000000000000000000000000000001011001011010100110010110111001000001010000101001000000000000000000111010010000010001100000011000000000001000001000000001011110000001010100001010011000010100011101111110111111110101000000101001000000000000000000000000000000000001010001011010011000100000000000000000101111011011100000000010011010100000000000000001000100011010000000000000000000000000000000000000000000000101100110100111000000000000010000000000000010000001101111110110100000000000101000111000001011111011010001000001100000000101100010100100000110000000000000000000001001100110001100000000000000000000000000000000000011110011101110011101010100000000001101011010101010110111101000001011011110000001010101000000000101011001101010010000000000000000000000000000000000000000000000000000000000000000000000000000011001010110000000000000000000000000000011100110010000000000001010101010011000000000000010100100000000000000000000001011101000000100001000000000000000000000000010000001100101010000100001000000011011100100000000000000100000011110100000000000011000000100101000000000001001000010100000000000000010010000000101111111111110101100000000011010010100001111011111011101100000101000000101010000000000000000000000000000000000001001000110101010010000000100010000001000010000110001111111011001100000000001010001010010
