TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.FsUsage,120,13,33,687,1111111011100111000000,111111011101111111100000001110101100001111000000000000001101
