TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
jipa.Main,120,15,28,16,11111111111111111111111111111110111100001111111111111111111110111111111111111111100000000000000001111010100111111111111111110111111111110011111111111111111101111111111111111101111111111111011111111111101100000011111111111111111111111111111111111111111111111111111111111111111111111111101111111111101111111111111110111100000000000000000000000000111111111011110111111111111111111111111111011111
