TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.commons.collections4.list.TreeList,120,36,179,351,111111111111111000000000011000001110,111111111111111111111111111111111111111111111111111111111111111101110111111111111111111111111111111110111011000111111101010111111111111110111111111111111111111111111111111111111111111111100001111111111111111111111
