TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
net.sf.sugar.fspath.cli.FSPathExplorer,120,7,37,64,1111111111111111111111111111111101111111101110111111111111110111111111111011111101111110111111111011111101111111111111111111110100101001100100,111111111111111111111111111110101111010010000000010
