TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
com.pmdesigns.jvc.tools.JVCParserTokenManager,120,114,1014,149,111111111101111111101101111111110011110111101011001111101101110111101110001111000101001100011010110100101011110100111000101101011011001111100101010000011011101000000000000001000000000101101011101011101010001011100101100000111110100110010010101001111100101011101001111111001100100000111110100000010000000000000000000000000000000000000000000000000000000001010010000101111110111010111111111100110011111000110011010101011110000001110011011011001100110111010100011101010101101100101000100101101101010101110001000111000011001100101101010100111001100100101010000010001000000000000000000000000000000000000000000000000011110001110001101010110100101000111111100010011101010011100100100110001010001111100111010100001010101011001101100010110001101000111001110000000001010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100000100110111110011011111111100110101100000001010101100111101100111001110100010011100110001111110011001000101101101100110000110101110110101001010000110111000100000000000000000000000111100100111010110001101111001010001111111111001100100100110011010110110011011000011101101010000001111101000000100000000000000000000000000000000000000000000000000000000001010100000111110111111001111111110110000000000000000000000001110101100001010111010110011101001110101010100011011010100100110011001101101001101101100100001000010000000000000000000000000010110100100010110111110010100110010100101101101111010100100110001010010110110010101100110000000000101010000000000000000000000000000000000000000000000000000000000000000000101010000001100111111001011111111101010000000000000000000000101100011110010100111100110110110011010001101010101011111010101001000101011110001010110110000011101100010000000000000000000000101111001010011000010001010101100111111100010100110010110010111111001000100111001101001001000000001010010000000000000000000000000000000000000000000000000000000000000000001010100000101111110111101011111111101001010110001000000000000111100111101110101010111011010110101101000110100101000110110010100111010101101000010110100000010010000000000000000010000000000111010100111110100000110111100101011001001010010110101000101011111101010100111011001010101010000010110100000000000000000000000000000000000000000000000000000000000000000010101000000111111111111111111111111111111011111111101111101111101111111101100000000000000000,111111101111111111101011111111101101111110101010110111101101111110111010101010111011101010101010101010101010101010101010101010101010101010101010111000011011110000000000000000100000000011111110111010101010111011101010101010101010101010101010101010101010101010101010101010101101000001011110100000001000000000000000000000000000000000000000000000000000000000101100000011111111101010111111111011001111101000101101001011011110101010101010101010101010101010101010101010101010101010101010101010111010101010101010101010101010101010101010101010101010101010101010000100010000000000000000000000000000000000000000000000000011110010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101010101000000001010101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101100000011001111101010111111111011001011001000001101001011011111101010101010101010111010101010101010101010101010101010101010101010101010101010101010000110111100000000000000000000000000111111101110101010101110111010101010101010101010101010101010101010101010101010101010101011010000010111101000000010000000000000000000000000000000000000000000000000000000001011000000111111111010101111111110110000000000000000000000010111101010101010101010101110101010101010101010101010101010101010101010101010101010101010100001000100000000000000000000000000001111001010101010101010101010101010101010101010101010101010101010101010101010101010101010100000000101010000000000000000000000000000000000000000000000000000000000000000000010110000001100111110101011111111101100000000000000000000000101111110101010101010101011101010101010101010101010101010101010101010101010101010101010101000011011110000000000000000000000000011110010101010101010101010101010101010101010101010101010101010101010101010101010101010101000000001010100000000000000000000000000000000000000000000000000000000000000000000101100000011111111101010111111111011001100101000100000000001011110101010101010101110111010101010101010101010101010101010101010101010101010101010101010000100010000000000000000001000000000111110101010101010101010111010101010101010101010101010101010101010101010101010101010101011010000010111000000000000000000000000000000000000000000000000000000000000000000001011000000111111111111111111111111111110111111111110111011111011111111101100000000000000000
