TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.jstevh.viewer.ClassInfo,120,37,107,1720,011101111110011111011101101101111101110110111111111111111111101111101011011111111111111111011111111111111111111111111111111111110000000000111011111110111101011011011111,010010011011010111011011011011010001011011
