TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.NodeReportPBImpl,120,66,212,203,011110010101111110110111111111111111111110110111110111111111011111110101111111111010111110111111111111101111111111111111011111111111111111111110,1011010110110111111010010111101101111111111111101111100111110111111111111111111111110011101110
