TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.ipc.ProtobufRpcEngine2,120,25,98,140,111111111111111100000010001110011000000000000000000000000000000000000000000000111111,11111111111100011110000000000000000000000000000000000000000000001111111111111111111111111111100000000000000000000000000000000000000000000000000000000000000000000001111,111111111110011001000011111111100000000000000000000000000000000000000000000000000000000000000000000000000000011111111111100111100000000010011111111000000000000000000000000000000000000000000000000000110000000000000,11111110110000000011111101,11111000010000000011111000,110111110000010110011010110110111000000000000000000000000000000000000000000000111111,11111111111,0011010000000000000000000000000,4,12
