TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerNodemanagerServiceProtos,120,247,872,125,11111101111111111111111111111101111111101111111111011111111111111110111111111111110111111111101010111111111111111111011100111111111111111111111111111111111011111111111111111101111111101111111101111001111101111111111111111111111111111100110101010011111100010101111011011110101010101100110110110010110000000000000000000000000000000000000000000000000111010101101111001111011111111111101111111011111101101101010101101011011011000011101111011101011100101011110011101111011111100100011011010111101111111001110011110000011011001110110011000000000000000001110010111011111111101111110010000000001111100000101011110011001011010111011011001101001101111111111111111011001011111110011111011011111110101100100000000000000000000111001111011101111111111111011011001010110011110111010100110101101101111011111010111011111111110110011111110010010101001110101000000000000000000001101100111111111111001101000000000000011000110110101011101100101111111101010010101101001
