TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.protobuf.DescriptorProtos,120,80,1774,17,00000000000000000000000000100100100011000000100010110000100100100000110000001100000000000000000000000001000000100000000000000000000000000000000000001010000000000000000000000110000100000000000100000011000100100000000000000000000000000100000000000000000000000000000000000000000000000100000000000000001001000100010000000000000000100001000000001101000001000100000001000000111100000011000000000000000000000000010000000000000000000000000000000000000000000000001000000100100000000000010000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000001000010000010000000000001100000100000000000100100001100000010001010000000000000001000000100010000010000010000000000000000000000000000011000000000000000000000001000000000000000000000001000000100000000000000000000000000000000000001010001101000000000000010001000000000000000000000000000000000000000000000000000000000100000000010000000000000100001000000000000000000000000000000010000000010010010010010000100000000101010100111000000100010000001000000000000100000000001000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000100001010000010000000000001000000010000000000000100000000001000000100000000000100000000000000000000000000000000000000010000010000000000000000000100000000010100001000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000001000000000010010000001001000101010001100100011000011000101000100111000101101011000111010000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000100000111111111101110101011101010101011111001100000010100000000000000000000000101001101010101010101010101000000000000100000110000000000001000010101110100010001000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000011000000000000000000000000000000000000000000000000000001100000000000001100000010000000000000000000000000000000000000000000000000000000001000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111111111101010101010101111101000000000000000000111010111010101010101010101010101011110101011100000010001000001010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001001001010111010001000100010001000100010101010101010101010111010101010101010101000000000000000000000000000000000000000000000000000000000011001010101010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111011111110101010101111010000000111111111101011111010111110101010101011111110100010000000010011010010000100000001001000010100000001001001010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000001000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100101010110000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101111010101010111000000000000101010101010000000000000000000101000000000000000000000000000000000000110101010000000000000000000000000100000101010001000000000000000000000000000000000000000000000000000000000000001100000001010011010000110100101000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000001000000000000000000000000000000000000000001000000000001000000000000000000000000000100100010010101010110000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001000000000000000000001010000000100000000000000000000000000000000000000000000000000000000000011001010000000000000010100101100000000000001000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111101111101010101010111111101010101010101110000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000010000000000000000000000000010000001000000000010000010000000000000000011000000000000000000010010000000000000000000010101010100000000000000000000000000000000000000000000000000000000000000000000000000000000110000010101010011001101010101001011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000001000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100100000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010101011000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111100101010101010101000010001011100101010010000000101010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010101010101010101100000000000000000000000100010001000010000000000001010000000000000000000000000000000000000000000000000000000000000000000000001101010101001100001000000000000000000000100000000000000000000000000101000000000000000000000000000000001100000000000000000000000000000000000010000000000000000000001000000000000000000000000000000000010010101010101011000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,11000000011110000000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000010000001101010000000000000000000010011010100000000000001001001110101000100010000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000001110001101100000000000000000000000000000000000000000000000000000000000001111001000000110010000000000000000000000000000000000000000000000111000100011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011011111001111001100000000001110000000111000010011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011100101001110101000100010111000100100100101101110001001001000000000000000000000000001111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011010001000001000000000000111010111100100111000001110010011100111000001110010100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000001000000001010000000000000000000000000000000000110000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000010010000000000000000000000000000000000000000011000011110000111000000000000000000000000000000000000111000010010100100000000000000000000000000000000000000000000000000000000000000011000000000000011110000111100001110000011000000000000000000000000000000000000000000011100010000000000001000000000000000000000000000000000000000000001110001000001000000000000000000011100010100011000000000110101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000111000001110000000000000000000000000000000000000000000000000000000000000001111111111000000000000000000000000011001100100000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000001110000110000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000011010000101000000000000100000000111000100000000110000000000000001100000000111001110011100111000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000011100001110000111000011100001111001111111100100000000000000000001110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000011000001110000011100100110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000000000000000000010000000000100100000000000000000000000000000000000000000000000000000000000001100000000001111000011100001110000010100111100010000000000000111000100000110000000000000000000000000110000000000011100101000000000000000000000000000000000001100000000000000000000000000000000000111000100000000001000000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,001110011111111111111011111111111111111111111100000000000000000000000000000000000000000000010111000111110101010101011110010000000000000000000000000000000100010000100001100110001110000000000000100001000100000110000111101001001001001001001001001101111100100000000000000000000000000000000000000011111001000100010001000100010001110000000000000001110011010101010101010101010101111111111111111111111000111111111111111100000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011101110111011101110110111101110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111011111111000000000000000101110001111001000000000000000000000000000000000000000001001100000000000000000011110001100000000011110000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111011111111000000000000000000000000000000010111000101010111111100000000000000000000010000000000000000000000000000000000000000000000000000010000100000000000000000000000011110001000111001100000000010000110101000000000000011111111111111111110000000000111101010111100000000000000000000000000000000000000000000000000000000000000000000001101111101110010100001100101001111000000000000000000000000000000000000000000000001111111111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100000000010000000000000000000000000000000000000000000000000011000000000000000000000000000000000000000000000000000000000001110000000000000000000000000000100000000000000000000000000000111000000000000000100000000000000000000000000000000000111111000000000000000000000001000000001110000110111110010011100000000000000000000000000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111100000000000000000010011000111000100000000000000000001011110000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111110000000000000001100010111000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111000000000000110001011100010000000000000000000000000000000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111111111111111111111100001111110111111011100000000000000000000000010111000111100100000000000000000000000000000000000000000000010111000000000000000000000000000000000000000000011111000000000000101000000000000000000000000000000000111110000000000000111000111100000000000000000000000000000000000000011110001110000000000000000000011010000000000000000000000011111111111000111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110111111111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001011100010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111100000000000000000000000000001000000000000000000000011100000000000111111001100110000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001001111111111111111111111111111111100000011111100000000000000000011011001100000000000000000000000000000000000001111101110001011101010101011110010000000000000000000000000000000000000000010000000100001000110000000000000000001011100000000000000100000000000000000000000000000000000000000000000001001001100000000000000000010000000000000000000000000000000000000000000000001111100100010001000110011110000011000001101100110100000000000000000000000000011111111111111111100011111111111111000000000000000000000000000000000000000000000000000000000000001111011101110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111100000000000000000000000000000000000000000000000000000000000111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010000000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010110000000000000000000000110110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111100000000111000001011110010000000000000000000000000000000000000000000000000100000000000001001100000100000111111000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000010100000000000000000000000000000000000000000000000000000000001111111111111111111111111111111111000000011111110000000000000000001111111111100000000000000000000000000000101110001011110010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111000100111010011000000000100000101000000000000000000000000000000000000000000000001111111111111111100011111111111110000000000000011011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111000000000000000000000000011110000000000000000000000000001111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111100000000000000000000000000000000000000000000000000000110000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111100000000000000000000000000000000000000000101111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000001111111101111110000000000000000000000000010011000101110001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111000000000000000000000000110001011101110000000000000000000000000001000110000000000000000000000000000001111000000000000000000000000000000000000000001010000000000000000110001000000000000000111111000110000000000000000000000000000000000000000000011110010010010011001011100000000000000000000000011110000000000010000100000000000000000000000000000000000000000101000000000110101010110000000000000001111110010000000000000000011110000100000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101111110000000000000000001001100010111000100000000000000000000000000000000000000000000000000000000000000000001100000000000000000001100000000000001000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111110111111000000000000000101110001110001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111000000000000001111011100010000000000000000000000000000000000000000000000000000000010000000000000000001100010000000111111000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000111111101111100000000000000000000000000011110111000100000000000000000100000000000000000000000000000000000000001100000000000000000000000000000001000000000000000000000001000000000111111100011100000000000000000000000000000000000000000000000000000000000000011111101101100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100111111111011000110000000000000001011100000000000000100000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000010000000001000000111110001100000000000000000000111101000000000000000000000000000000000000000010111100000000000000000000000000110101000000000000000000000000000000000000000000000000000000000011111111111101111110000000000000000000000000000000000000000000010011000101010111011111000000000000000000000100111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110001100000000000000100100000000000000000000111111111000111110000000000000000000000000000000001101111100110011011111001111000000000000011110000111110000000000000111100000000000000000000000000000000000000000000000000011011000000000100000000000000000000000000000000000000000000000000000000110000000101111101111011111111111111111100000000000000000000000000001000001011110010000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000111100011100000000000001100000000100000000000000000111111111000111110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111011111111000000000100000111100100000000000000000100000000000000000000000000000110000000000000011111111000000000000000011000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,010010000000000000000000000000000000000000000010000000000100000000001101100000000000000000000000000000000100000000100010100000000000000000000000000000000000000000101000000001000000000000000000100000000000000000000000000000000000100000000000000000000000001000000000001010000000000000000000000000000000100000000000001100000000000000000000000000000000001000000000000001000000000000000000000000000000000000100000000000000011000100011010110000000000000000010000000010010000000000010000000000000000000000000000000000000000000000000000000010101000000100010000000000000000000001000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000001000000000100000000000000000000000000010000010000000000000000010000000000001000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000100000000100000000000000100000000000000000000001000000001100000000,010010000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000100000000000010000000000000000000000000000000000000000000101000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000100000000000000010000000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000000000000000010100000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000000000000000001000000000100000000,00000000001010000000101000001000010000000000000000001000000000010110000000001000000000000000000000000010000000000000000100000100000000000000010010000000100001000000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000010000100000000000000001001000100000000000010000000100001000000000000000000000000000000000001001000000000000000000000000000000000100000000000000000000001000000000000000000100000000000000000000000000100000000000001000000001000010000010010000000000000000000000000000010001000000000000000001010000000001010011010010000100000000010000000000001001000000100000010000000010000000000000000000000000010000000000000000001000000001000000000000000000000000100000000000000000000000000100101000000001000000000000000000001000000000000000000000000010000000000001000000000000000000000010000000000000000000000000000100000010000000000000000000100100000000000100001000001000000000001000001000000000001000010000100000000001001000000000000000000000000000000000001000000000000000000000111000000100000100000001001000000000100000100000100100000000000100100000000100000010100000100000000000000000010000000000001000100000010010000011000000000100000000000001000000010000000000001100000000000000000000001000001000000000000011000000000000000000000000000000000010000010000010000000000000000001001000100000100000011000000110000000000000001000000000000000000000000010000000000100000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000001000001000000100000010000000000000000000000001001000000000000000000000101110100100111010000000000000000000000000000110000000000000000000000000000000000000000000000000000000000000000000000000010000111110011111011111010101011110110111001100000001010000000000000000000000101001101001101010010101100100000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000010100000000000000000000000000000000000000000000000000001100000000000001100000010000000000000000000000000000000000000000000000000000000001000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010111110111100101111011011101101000000000000000000111011010101011010011010011001010111010111011100000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000001100110010101011010111001100110100101011000000000000000000000000000000000000000000000000000000000001010010110101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111111011110010101111111100101000000000000000000000000000000000000000000000000000000010000000001010101000000100000001001000010100000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000101001011010000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011110011110101101000000000000010110101001000000000000000000100100000000000000000000000000000000001010011001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000001001011010001001100110000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000010000000000000000000000000000000000000000010000000000001000000000000000000000000001000100001011001010110000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000101010010000000000000010100110010000000000001000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111101100101111001111100110011111110011011111111100000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000001000000000000000000000000100000001000000000010000100000000000000000101000000000000000000001100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010010000000000000100000000000000000000000000000010010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100100000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110011010011000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111101010110101010100000010000111010110100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011100011010010101100000000000000000000000011000001000010000000000001001000000000000000000000000000000000000000000000000000000000000000000000010100110010101100010000000000000000000000100000000000000000000000000011000000000000000000000000000000000100000000000000000000000000000000000100000000000000000000010000000000000000000000000000000000010011010001110101000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,00
