TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.yarn.proto.ResourceTracker,120,21,103,88,0111100111111111010011111111111111111111100000000000000000000000000001110000000001111111111111111111111
