TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.CycleDetectingLockFactory,120,14,48,2556,0001111001100111111111010010010000000000111110000000000000110010011011010100110101110010111100110,100010101010
