TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet.HamletGen,120,25,75,147,1111111111111110111111111111110111110001111111111101001111011100110111001011111110101101111111111111110111011110110101110001111101011111110110101011111111111111010101010,11111111111111111111
