TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.LineRecordReader,120,12,53,222,11111111111000000111111111111111111111110110000011111111111111101111111111111111111111111111111001110111111110100000000000000000000000000000000000000000000000000000000101111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111,1111111100000000000000101010001000000000111011111111011010
