TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.jobhistory.EventReader,120,10,37,335,1110000000000000000000000000000000000000000000000000000000000000000000000111100,1111111
