TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.mapreduce.v2.api.records.impl.pb.TaskReportPBImpl,120,61,164,282,11101111111011111111111011111101111011111111111111111111101111111111111110111111111111111101110111101111111101110,111111111111111111111111111111111
