TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
jigl.image.ops.ConnectedComponents,120,11,35,124,11111111111111111111111111111111111101000001110110001101011111110110111110,0110110110110110
