TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
nu.staldal.lagoon.LagoonCLI,120,8,26,4959,11111111111111111110100100000000000000000000000000000000000000100,
