TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.logaggregation.AggregatedLogDeletionService,120,8,17,107,111111010000000000000000000000000000000000000100000101000,111
