TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.fs.statistics.impl.IOStatisticsStoreImpl,120,39,150,720,1111111111111111111111111111111111111111111111111111111111111101111111111,11111111111111111111
