TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.conf.Configuration,120,67,226,52,11011110111110110111111011110111101111111011111011111111111110111111101111110111100100000000000000000011111100100000000000000000000000000000110100100111101100111010111111010111101111011010101110010010011101011111011010011110011101110101011111010100000000000000000000011011101011110110011011001101110111110000000001101110001010101011111110111101001000000000000000000000000000001000000000000011111111111110101111111111110111111111101100100100000000000000000100010000000000000000000000100100000000000000100100100111100111000111110000000000000000000000001111010111100000000001101111000001011111110010100101101011
