TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
com.soops.CEN4010.JMCA.JParser.JavaCharStream,120,47,119,92,11110111111111111111111111111111111111110000011111111111111111111111111111111111101111111111111111111111111111111111111111111111111111110110011111111111111111111111111111111111111111111111111111111111000011100000000000000000000000000000011
