TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.thirdparty.com.google.common.util.concurrent.Uninterruptibles,120,16,346,0,010111100001011111000101111100001011111100001010110001011111000010111110001011111110000100111110001001111100001001100000000111100001011111111100001001
