TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.protocolrecords.impl.pb.GetContainerStatusesResponsePBImpl,120,14,56,255,1100110111110111111111111111011110111111101111011111,1011101111100111111111111111101110111111101111101111
