TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.webapp.hamlet2.HamletGen,120,21,80,114,111001111011111101110,1111111111111110111111111111110111111011111111111101001111011100111111101011111110101101111111111111110111011110110101110001111101011111110111111011111111111111010101010
