TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.jsecurity.util.AntPathMatcher,120,39,94,3930,11111111111111111111111111111111110111111111010101010010000010000000000000000011101111111111111111111111111111111111111111111111110111111111111111111011111111111111111111,111111
