TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,19,59,447,11111111111111000,1111111111110000001111111111111111111111111111111111011000000011110111101010
