TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
weka.classifiers.Evaluation,120,91,419,276,11111111111111111111111111111110111111011111111111110111111111111011101001101100000101110000010000010100101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111100000100001111101010000001100000000000011011010011111111101001010111110111110101111101001111110101001110111101111111110100000000000000000101010111110100110101110111110101110010111111111011111111111111111111111111111111111111111111111011111111111111111111111011111110111111101111101111111011111111110111000000000111111011011111010101010101010111010101010100111010011111111110111111111110101111010000100000000000000000000110000111111111111111011
