TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.pmdesigns.jvc.tools.JVCParser,120,22,68,95,10101010111111111001000101101000000000000000000000000000000000000000000000000000010101101101000100011111001110111110101111101010101010101010111111011110101111101010101010101010111011111111111110101111111111011100000111010,101010110
