TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
de.outstare.fortbattleplayer.statistics.BattleStatistics,120,46,311,587,11111111111111111111111111111111111111111111111111111111111111111101111110011111111011111111111111111111111111111111111101011111111111111111111111111111111111111101111110111111111111111111111111111111111111011111111111111111111111111111,111111111111111111111111111111111111111101101101111111111101110110011111010111111111111111111111111110000000000011011111110001101111111111111111110101111111
