TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,162,533,140,11111111111101111111011111111111110011111111110011111111111111111110110010011100111110110111111111101110011011111001101111111111111111100011110111011111111111111111111101101111101101110111111111111111111111111111101011001111110101101111111111111111110
