TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.LogAggregationContextPBImpl,120,30,79,195,1111011111111111111111111111111111111111111110111111,111111111111111111111111110111111110
