TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
com.werken.saxpath.XPathLexer,120,115,669,1058,1111111111111111111111111101010101010101010101010101010101010101010101011111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111110111111111111111111111111111111111111111111111111111111111111111111110100101010101010101010110111111111111111111111101110111011111111111111111111111010111010101111111111111111111111111100000111000001110000011100011111111111111111111111111011111010101111111111110101111111111111111111111111111,1110001010001000100111000101000100010001101001101111110100010111110100010001010100000111000100010001000001000101000100010101000100010001001000
