TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString
com.eteks.sweethome3d.viewcontroller.HomeController,120,47,215,349,001110111011101110111111111111111101011011000000000000000100010001000000000000000000100000000000000000000011001000110000000000000000000000000101110111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000000001100000000000000000000000000000000000000000110011100000111000110000000000111101100000000100000000000000000000000000000000000000001101100011000000000000000010111010000000111101
