TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.commons.collections4.list.TreeList,120,42,243,1453,111111111111111111111111111111111111111111111111111111111111111101110111111111111111111111111111111111111111111111111101110111111111111110111111111111111111111111111111111111111111111111100001111111111111111111111,1111101111011100111101111011110
