TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.PathData,120,5,10,741,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001111111111000000,01000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001111111111000000
