TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
org.apache.hadoop.mapred.lib.MultipleOutputs,120,14,49,454,111111111111111111111101111111111111111111001111110111110111111111111111110111000000001111001000000000000000000
