TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
org.apache.hadoop.fs.shell.find.Find,120,10,29,1172,11111111111,111110110011000000000000000000000000001110111111111110111110101000000000000010010000000000000000000000000000000010010110
