TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.server.resourcemanager.scheduler.fair.FairSchedulerConfiguration,120,33,74,379,11111111111111111111111111100010000001111101111111000000000000100000001100000001111111111111111111111000100111001111111111111111100000000000000011111111110001110000000111111111100,11011111111111111111111111111110000010100010100000111111110111010011111100001100111111001100001111
