TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString
com.lts.io.DirectoryScanner,120,72,216,430,1111111111111111111111111111111111111111111101011111100000110101111011111111111011111111111111111111111111111111011111100000110101111111111111111110111111111111111111111111101101111111100000111011010000111111111111111111101110111111,111111111111111111111111111110111111111111110111111111111111011111111101111111111111111111111111111111011111111111111011111111111111101111111110111111111111111111111111111111101111111111111111111111111111111111111111111111111011111111111111111111111111111111111111111111111111111111011111111111111111111111111101111111111111111110111111111111111111111101111111111111111110111111111111111111111111111111111111111111111111111111111111101000000000000000011111111110111111111111111111111111111111101111111111111111110000000000000000000000000011111111011111111111111110111111111111111101111111111111111111111111110111111111111111111111111111111111111111011111111111111111111111111111111111111101111111111111111111111111111101110111010000000000000000001111111111111111111111011111111111111111111111111111011101110100000000000000000011111111111111111111110111111111111111111011111111111111111111111111111111111,1111111111111111111101111111111011111111111111111111111111111111111111111111111111111111111111100001111111111111111111111111101111111111111111111111111111111111111111100001111111001111111111111111110111111111111111111111111111111111111111111111111111111110000011011110000111111111111111111111111111111011111,1111111111111111111111,1111111111111111111111,1111111111111111111111111111111111111111111101011111100000101101110111111111110111111111111111111111111111111111011111010000011110111111111111111101111111111111111111111111011101111111100000101111010000111111111111111111011101111111,1111111111111111111111111,11111111110010010011111111001100111001101001101101101111111111
