TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
wheel.asm.ClassReader,120,14,36,44,11111111111111111111111111111111111111111111111111111111111111111111111111111111111011111111100100001111111111111111111111111111111111111111101101111111011111111111111111111111111111111110111111111111101111101000000000000000000000000000000000000010010000000000010000000000000000000000000000000000000000000000000000111111110000000000111111111111111111111111111111111011111111111111111111111111101111111111111111111111111111111111011111111111111111111111011111111111111111011111111111111111111111101111111111111111101111111111111011111111111111111111101111111111111111111111111111101111111101111111
