TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.net.SocketIOWithTimeout,120,5,11,2082,0000000001111000000000000110000000000000000000000110100000000000000000000000000000000000000000000,000000000000000
