TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
umd.cs.shop.JSTerm,120,138,1470,43,111111111111111111111111111011111000111000001000001000000101011011010011111000000000000011111010111111111111111111111110111111000000001111111111100000001111111111111011111111111110110100000000,111111111111111111101111111111111111111111111111111111111111111111011000000000000000000000000000000000000000000000000000000000000000000000001111111111011011111111000000000111111111111111111111111101111111111111111111011111111111011111111111111111111111111111010000011111111111111011111111111111111101001111100010000000001111111111111111111111111111111011111111111111111111111111111111111110111111111111111111111111011111111111111111111111111111101111110000000000000,111111111111111111111111111111111111100111000100000000000100000010000001011111111000000000001111011111111111110111111100000000000111111111111111111111111111111101000000000111111111101111111111111111111111111110111111111110000000000000001111111100000000000011111111110001011111100000000000000011111111111111111111111111,111111111111111111111,111111111111111111111,111111111111111111111111111011110100110100001000001000001010101011100011110100000000000011110101111111111111111111111100111111000000001111111111010000001111111111111011111111111101111000000000,11111111111111111111111111111111111,010111010111001000111111101111011001011101111110100111110111111010110100100101111011001011101011100100010111011111101000100,0,56
