TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.mapreduce.v2.proto.MRServiceProtos,120,290,937,67,11011001100010111100000000010000010000000111110001001111110100010100011111100011000100101010010101001000000111110100000011101010100011011010010110000000011010110010111001011010011101100101111010001000101100101010000000000100101010011101010011101011011111010001101100001001100100011001100100101010110001000001011111010010110111000110111111010011100101011100010101001001101110010110000100010000100100011101101101100000000011010111000010010100100110000110010000100100110001101010001010110001111000000000100011010011000001011100100100010010001011110101000100010010101000011010100101010010011000100011001011000001000100101110111000011111000010111000100110100011010110000010101011011011110100010101110010100000111101001000000000100001010111110010000000100011110000000101001011101000101001110110001011010000010111110101100011001010110001100111000111100110000001101110000001100001101011011100000101010101010110111111111111100000000100000000000000000000000000000010100000010010010110000000000000000000000000000000111101011000000001000001010000000000000000000000010101000000000110000001000000000000000000000000001111110111000001100100101010110100000000000000001101000000000101100101000000100110000000000000000011111111111010111001001010000000000000000000000010010000000000010000000000001001000000000000000000101111111000000101000001101010100000000000000000111000000100010110100100000000000000000000000000000111111110000000111100011000000000000000000000001101000011011011110100001001010100100010000000000010111111100000100100001001001001000000000000000001101001010010111000100100000000000000000001000000111111011100000010000010100000000000000000000000110100101000011001010000101010100000000000000000010111111110011100001110000110100101011010010000000000000000000000000000000000000011010100000000000001100101000010000010100100000000000000001001110101101000100001000000000000000000000001100100101001111010100000000000000000100000000000000000000010010000100000000010110111101100000001010000010010010000000000000000000000000000000000011000011110111011100100000010010000000000000000000010000001111111111101111110101000000000000000000010100100000000101010100000000000001001110110000000000110000001010001000000101111100101100000100000000000000000000000000000000010010000000000000000000000000000000000000000000000101111101100001010011000000000000000000010100000000100000000000000001111101111000001010000010100000000000000000000001001010001000110011000000000000000000000000000000010110101001010000000000010100000010000011101111100001001000010100010100000000000000000110101000000001001000000000000000010010000100000001011111110100111000000000101000010000010100110100000000100000000000000000000000000000010100000100010010100000000000000000000000000000000101111110110100001010000111000001000000111111011000000100000101000000000000000000000001010011001001011100000000000000000000000000100000011111111110110110000000001100000000000
