TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString
org.apache.hadoop.yarn.proto.YarnSecurityTokenProtos,120,164,543,89,110000000000000111000011100001110010011100100100000000000000000000100111001110011100111001100000000000000000000110000000000111100000111000001110000111100111111001111110000110100000000000001110000011100001101000000000000011100110111000000001100011100011111111001010011100111111010010000000000010000000000011000000000000001111111011100000111100111111111100001101101000000000011100110111101111110000000011100011110011111100101111000111100111001110011100101110011100001110010111100011100011100111001001101110011100111001110011100111001110011100110111001110011100111001110011100000000000000000000000000111111111111111101110000011100001110000111000111100100111110111111011110010111110000011110011011110101111111011110000110111111111001100001001111000001111001101110011111110001111110001111110000110000011110000011110011011100001111100111101101111100000111100000111001011011110111100110111111000101111110001111110001111110001101101100000000111000011100100100100000000001101110011100000000000000000011111110111000001110000111100010000011000000011110000011110100111100100101111011101000011110101111001011110010111110111001111011100100100000000000000000000000000000000000110111001110011100111101110011100000000000000000000000000001111111111111111011100001110000111000011110011110000111110110010011111111110100111111011111010110111111111101011111110111110111111100111111110011111100011111000011110010011110100100111100111001101110011100000000000000000000111111111100001111001111001011111110101111111011111011111111111
