TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString,MethodNoExceptionCoverageBitString,CBranchCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,SelectedLineNumber,SelectedMutationNumber
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NMContainerStatusPBImpl,120,78,211,235,101011101100111101110111111011011111011111111101111111111111100101111111111111111111111110101011111111,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111110110001100111111011100111111111110011111111111111111111011001111111111111111111101010111111111111111111111111111111111111111111111111111111111111111111111111111111111,111111111111111111111111111111,111111111111111111111111111111,111111100110101011011011111011101111011111111110111111111111100101111111111111111111111101101011111111,11111111111111111111111111,11011101101101111111111111101100111111111111111111011111111111010110111010,1,16
