TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString,BranchCoverageBitString
org.apache.hadoop.yarn.api.records.impl.pb.ContainerStatusPBImpl,120,28,92,228,11111111111111111111011111101110111111110111111111111111111111111111111111111111111111111111111111111111110011111111111111111111111111111111111111111111111111111111111111111110110,11011111011101111110111111101111111111110101111111111111111111111111111111111111111010111111111111111111111
