TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
fr.unice.gfarce.interGraph.ModifTableStockage,120,21,155,3130,111111111111111111111111111111111111111111111111111101011111111111011111111011101101111111111111111111111111111110011100000
