TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
org.apache.hadoop.fs.FileSystem,120,402,1168,433,111111111111010111111011111110111111111111011111111111111110011111111011111100111110111111110111111101111111111111110111111101111111111111011110111110111111011111111011111111111111011011111101111111110111111111111111011111011011100111110111011011011011101111111111100101111101010100111111110100101110001111111111111111111110011100110000000000000000000000000011100010101110110000110000001110111000000000000011000000000000001111111011111100001001000010111011011101110000000000000000010000000000000000000000001010100000000010011000000101101111111110000000000000001111111111111111111111111111111111110000000000,00000011110111110000000000000000000000000100000001110111000011011111001111101101001111100100111001110011111010000011110111111111010010000000000000000000111000000000100110000100101001100100001001011010001111111111111111111110,11111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111,000000000000001100110100111100000000000000000000000000000000000000000000000000000000000100000000000000000001111111110000000000000000000000000000011100100000010011000110001101001000100110000100100100100110000000000010100101000110000100000000111100000100000000000000000000000000000000000000000000000001010101010101001010100010000000000000010000000000001010000110000100100000000000000000000000000000000000000000000000001101101000100100100000000000000101010100011000010001000000000000000000000010111000101010110100100100100100000001000000100000000000000000000000000000000000000000000000000000000000001001110100,101111111111111111111100111111110111111111111100101111111111111111111111101011111111111111111011111111111110101111101111111011011111111111111111111111111111111010111111111111111100111110100011111110111111111000011111111111111111111111111111101110011011101111111111011010111101101000111111111000011110001111111111111111111110101100110000000000000000000000000011100001101101111111110000001110111000000000000011000000000000001111110111110110000110000001111011011101110000000000000000010000000000000000000000001010100000000001101000001001101111111110000000000000001111111111111111111111111111111111110000000000,11110110101111111100001011101000111111111101111111110011111101111001111100000000000000000001111111011000111111101111101111011111111111111000000000000000000001111111111111110111111111111111111111111100011111110001111111111111111111111111111111111111111111111111111111010111111111110000000000011111111110111111111111000000000000000000111110001101101000000011111111111111111111101000000011001011111111111110111111111111110111111110111110111110011111111111100011111111000000001111111111000111111111111100000000000000000000000000000000000000000010011000000000000000001111111111111111111111111111111011111000000000111111000000000000001111111111011110000000000111111111111001011111111000000000111100000000000100101001001100101111000000000111110000000000000000011100111100111111111111111111001111111100111100111100111100111100111100111111111111111111111111111111111111111111111111100011111111111111111111111111111111111111111111111111111111111111111111111111110000001111110,11110101111111110000001110000000000001111111111100001111011111111111111111001110101101101010111110010011111001101101100110111111111100000000000000000010111001100010110100000111111111111111001111111111111110110011111011111111111100011110011111111111110111111111111111111101111111111111110111110000000111111111111110001111111111111110111111111111111111111111111111111011011111111111001111111111111111111111111111111000000011111111111111111101110101011111111101111101111011011101110000000011111111110101111111111000000001111110110000000000000000000000000000001111111111100101011011101000010111111111111100000110000010111110000000000010110100000000000000000000000000000000000000001011010110000000111111100000000001011111000011111011111111111110000000000000000000000000000111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111100000110000000000,11110111111111111111111111111111111111111110111111111111111111111111111111111101111111111111111111110111111111111111111111111111111011111111111111111011111111111111111111111111101111111100001001011010001111111111111111111110
