TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString
org.apache.hadoop.fs.FileSystem,120,203,595,380,111111111111010111111011111110111111111111010111111011111110011111111011111100111111111111110111111101111111111111110111111101111111111111011111111110111111011111111111111111111111010011111101111111100111111111111111011111011011101111110111011011011011101110111011110101111101010100111111110100101110001111110110110100001110010000110000000000000000000000000011100010101110010000110000001110111000000000000011000000000000001111111011111100001001000010111011011101010000000000000000010000000000000000000000001010100000000010011000000101101111110110000000000000001111101111010111101111101111111111110000000000
