TARGET_CLASS,search_budget,Size,Length,Generations,MethodNoExceptionCoverageBitString
org.apache.hadoop.yarn.proto.YarnServerResourceManagerRecoveryProtos,120,125,365,100,011011111000100010111011111010111110001000101101110110101101000101101001010100000110100001111111111111111110011011001011101001001111101110111101111111111111111110101001000011101111111100111011111111111101111111101101111001111101111110
