TARGET_CLASS,search_budget,Size,Length,Generations,LineCoverageBitString
umd.cs.shop.JSJshop,120,17,39,137,111111111100000000000000000000000000011110110101111110000000001111110100011101111111111111010111110111111001101111110011000000000000000111111100000000000000000000000000000110000000000000000000000000000000000000000000000111001
