TARGET_CLASS,search_budget,Size,Length,Generations,WeakMutationCoverageBitString,BranchCoverageBitString
org.apache.hadoop.thirdparty.protobuf.WireFormat,120,30,78,242,111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111111001100011111,11101101010000010111111111111111111111111111111111111111101
