TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,OutputCoverageBitString
org.apache.hadoop.ipc.Client,120,41,274,360,1111100001111111111111111111111111111111110100111110000000000011011110011010001010101110000011100101110111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101110100000000000000000000000001100001100011111111110000000000000000000100110010110100000000000,0000000010111001001100000000100011010011010010
