TARGET_CLASS,search_budget,Size,Length,Generations,MethodCoverageBitString,BranchCoverageBitString
com.google.common.base.Splitter,120,19,55,3176,111111111111111110,111111111111111111111111110111111111111111111111111111111111111111111110111111111111111111
