TARGET_CLASS,search_budget,Size,Length,Generations,BranchCoverageBitString,ExceptionCoverageBitString
org.apache.hadoop.yarn.server.api.protocolrecords.impl.pb.NodeHeartbeatRequestPBImpl,120,47,138,223,101000110110110111101011011101111111111111111111111010000011111011110111111101111111011110110110000011010111110100111101001111101111,111111111111111111
