TARGET_CLASS,search_budget,Size,Length,Generations,CBranchCoverageBitString,MethodNoExceptionCoverageBitString,ExceptionCoverageBitString,OutputCoverageBitString,BranchCoverageBitString,WeakMutationCoverageBitString,LineCoverageBitString,MethodCoverageBitString
de.outstare.fortbattleplayer.statistics.BattleStatistics,120,77,509,560,111111111111111111111111111111111111111111111111111111101111110100111111011010111111111111111111111110000000000011111011110010011111111111111111111001111111,1111111111111111111111111111111111111111,1111111111111111,111111011011001010010101001110110100100100100100100001001001001001011001001001111111001110110110011110110,111111111111111111111111111111111111111111111111111111111101111000111111011001111111111111111111111110000000000011110111111001101111111111111111110101111111,11111111111111101111111111111111111111110111111111111110111111111111111111111111111111111111111111111111111111011111111011111101011111110000000000000011110111111111111000000000011110011000000000000111111101111111111111101111101101011110000011011111011111111111110000000000000011111111111100111110111111111110111001101011110011111100011111111111111111111111111111111111111011111111001111111101111111011111011111010110110111,11111111111111111111111111111111111111111111111111111111111111111111111110011111111011111111111111111111111111111111111101011111111111111111111111111111111111111101111000111111111111111111111111001110111111111111111111111111111111111111,1111111111111111111111111111111111111111
